time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-30T19:12:19.902Z,8.796,8.808,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.02,5.01,2.5,1.49,-0.9,0.2,0.9,344.3,0.0,-2.0,1.1,1.6,-74.9,0.1,0.0,220.5,0.0,21.9,18.3,18.3,20.4,300.0,300.0,30.9,36.2,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:19.913Z,8.807,8.82,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.02,5.01,2.5,1.49,-0.8,0.2,0.8,344.20000000000005,0.0,-2.0,1.7000000000000002,3.4000000000000004,-74.8,0.0,0.0,220.3,0.0,21.9,18.3,18.3,20.4,300.0,300.0,30.9,36.2,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:19.925Z,8.819,8.832,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.01,2.5,1.49,-0.8,0.2,0.9,344.20000000000005,0.0,-1.4,1.1,2.2,-74.8,0.0,0.0,220.6,0.0,21.9,18.3,18.3,20.4,300.0,300.0,30.9,36.2,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:19.938Z,8.832,8.844,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.02,5.01,2.5,1.49,-0.8,0.2,0.9,344.1,0.0,-0.8,0.0,2.8000000000000003,-74.8,-0.1,0.0,220.7,0.0,21.9,18.3,18.3,20.4,300.0,300.0,30.9,36.2,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:19.949Z,8.843,8.856,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.02,5.01,2.5,1.49,-0.8,0.1,0.9,344.20000000000005,0.0,-1.4,1.7000000000000002,1.0,-74.9,0.0,0.0,220.9,0.0,21.9,18.3,18.3,20.4,300.0,300.0,30.9,36.2,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:19.961Z,8.855,8.868,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.02,5.01,2.5,1.49,-0.8,0.2,0.9,344.3,0.0,-2.0,1.7000000000000002,2.8000000000000003,-74.9,-0.1,0.0,220.8,0.0,21.9,18.3,18.3,20.4,300.0,300.0,30.9,36.2,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:19.973Z,8.867,8.88,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.8,0.2,0.8,344.20000000000005,0.0,-2.6,1.1,2.8000000000000003,-74.9,0.0,0.0,221.4,0.0,21.9,18.5,18.5,20.5,300.0,300.0,30.9,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:19.985Z,8.879,8.892,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.20000000000005,0.0,-2.6,0.5,1.6,-74.9,-0.3,0.0,220.0,0.0,21.9,18.5,18.5,20.5,300.0,300.0,30.9,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:19.997Z,8.891,8.904,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.8,0.2,0.8,344.3,0.0,-2.6,0.0,2.8000000000000003,-74.9,-0.2,0.0,219.8,0.0,21.9,18.5,18.5,20.5,300.0,300.0,30.9,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.009Z,8.903,8.916,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.20000000000005,0.0,-2.0,0.0,1.6,-74.9,0.0,0.0,220.5,0.0,21.9,18.5,18.5,20.5,300.0,300.0,30.9,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.021Z,8.915,8.928,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.8,0.2,0.9,344.3,0.0,-2.0,1.1,1.6,-74.9,0.1,0.0,221.4,0.0,21.9,18.5,18.5,20.5,300.0,300.0,30.9,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.033Z,8.927,8.94,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.3,0.0,-3.2,-0.6000000000000001,3.4000000000000004,-74.9,0.2,0.0,221.4,0.0,21.9,18.5,18.5,20.5,300.0,300.0,30.9,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.045Z,8.939,8.952,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.1,0.0,-2.0,1.7000000000000002,1.0,-74.9,0.0,0.0,221.1,0.0,21.9,18.5,18.5,20.5,300.0,300.0,30.9,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.057Z,8.951,8.964,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.20000000000005,0.0,-3.2,1.1,1.6,-74.9,0.1,0.0,221.4,0.0,21.9,18.5,18.5,20.5,300.0,300.0,30.9,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.070Z,8.964,8.976,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.06,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.3,0.0,-2.6,0.0,1.0,-74.9,0.0,0.0,221.3,0.0,22.1,18.6,18.6,20.6,300.0,300.0,30.8,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.081Z,8.975,8.988,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.06,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.20000000000005,0.0,-2.6,-0.6000000000000001,1.0,-74.9,0.0,0.0,221.0,0.0,22.1,18.6,18.6,20.6,300.0,300.0,30.8,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.093Z,8.987,9.0,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.06,5.0200000000000005,2.51,1.49,-0.8,0.2,0.9,344.3,0.0,-3.2,0.0,3.4000000000000004,-74.9,0.0,0.0,220.3,0.0,22.1,18.6,18.6,20.6,300.0,300.0,30.8,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.105Z,8.999,9.012,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.06,5.0200000000000005,2.51,1.49,-0.8,0.2,0.9,344.20000000000005,0.0,-1.4,0.5,1.0,-74.9,0.2,0.0,221.3,0.0,22.1,18.6,18.6,20.6,300.0,300.0,30.8,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.117Z,9.011,9.024,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.06,5.0200000000000005,2.51,1.49,-0.8,0.2,0.9,344.20000000000005,0.0,-2.6,0.0,2.2,-74.8,-0.1,0.0,220.4,0.0,22.1,18.6,18.6,20.6,300.0,300.0,30.8,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.129Z,9.023,9.036,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.06,5.0200000000000005,2.51,1.49,-0.8,0.2,0.9,344.3,0.0,-2.6,0.0,1.6,-74.8,0.0,0.0,220.8,0.0,22.1,18.6,18.6,20.6,300.0,300.0,30.8,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.141Z,9.035,9.048,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.06,5.0200000000000005,2.51,1.49,-0.8,0.1,0.8,344.1,0.0,-2.0,1.7000000000000002,1.6,-74.8,-0.2,0.0,220.5,0.0,22.1,18.6,18.6,20.6,300.0,300.0,30.8,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.153Z,9.047,9.06,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.06,5.0200000000000005,2.51,1.49,-0.8,0.2,0.8,344.20000000000005,0.0,-2.0,1.1,3.4000000000000004,-74.8,0.1,0.0,221.5,0.0,22.1,18.6,18.6,20.6,300.0,300.0,30.8,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.166Z,9.06,9.072,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.06,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.3,0.0,-3.2,0.5,1.6,-74.8,0.0,0.0,221.5,0.0,22.1,18.6,18.6,20.6,300.0,300.0,30.8,36.3,29.1,28.4,30.4,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.177Z,9.071,9.084,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,-0.8,0.2,0.9,344.20000000000005,0.0,-2.6,0.5,2.2,-74.9,0.0,0.0,221.5,0.0,22.200000000000003,18.7,18.7,20.8,300.0,300.0,31.0,36.2,29.1,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.189Z,9.083,9.096,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,-0.8,0.2,0.8,344.3,0.0,-2.0,1.1,1.0,-74.9,0.4,0.0,221.5,0.0,22.200000000000003,18.7,18.7,20.8,300.0,300.0,31.0,36.2,29.1,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.202Z,9.096,9.108,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.3,0.0,-2.0,0.5,1.6,-74.8,-0.5,0.0,219.5,0.0,22.200000000000003,18.7,18.7,20.8,300.0,300.0,31.0,36.2,29.1,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.214Z,9.108,9.12,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,-0.8,0.2,0.8,344.20000000000005,0.0,-2.0,0.5,2.8000000000000003,-74.9,0.0,0.0,220.8,0.0,22.200000000000003,18.7,18.7,20.8,300.0,300.0,31.0,36.2,29.1,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.227Z,9.121,9.132,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.3,0.0,-2.6,-0.6000000000000001,1.0,-74.9,-0.1,0.0,221.0,0.0,22.200000000000003,18.7,18.7,20.8,300.0,300.0,31.0,36.2,29.1,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.237Z,9.131,9.144,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,-0.8,0.2,0.8,344.3,0.0,-2.6,1.1,4.0,-75.0,0.0,0.0,221.5,0.0,22.200000000000003,18.7,18.7,20.8,300.0,300.0,31.0,36.2,29.1,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.249Z,9.143,9.156,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,-0.9,0.2,1.0,344.20000000000005,0.0,-2.0,0.5,1.0,-75.0,-0.4,0.0,220.2,0.0,22.200000000000003,18.7,18.7,20.8,300.0,300.0,31.0,36.2,29.1,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.261Z,9.155,9.168,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.0200000000000005,2.51,1.49,-0.8,0.2,0.8,344.3,0.0,-1.4,1.1,3.4000000000000004,-75.10000000000001,0.0,0.0,221.4,0.0,22.200000000000003,18.7,18.7,20.8,300.0,300.0,31.0,36.2,29.1,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.275Z,9.169,9.18,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.05,5.0200000000000005,2.5,1.49,-0.8,0.2,0.9,344.3,0.0,-2.0,0.5,2.8000000000000003,-75.10000000000001,-0.5,0.0,220.3,0.0,22.3,18.9,18.9,20.9,300.0,300.0,31.0,36.1,29.200000000000003,28.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.285Z,9.179,9.192,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.05,5.0200000000000005,2.5,1.49,-0.9,0.2,0.9,344.20000000000005,0.0,-2.0,0.0,1.0,-75.10000000000001,0.4,0.0,221.6,0.0,22.3,18.9,18.9,20.9,300.0,300.0,31.0,36.1,29.200000000000003,28.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.297Z,9.191,9.204,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.05,5.0200000000000005,2.5,1.49,-0.8,0.2,0.8,344.3,0.0,-2.0,1.7000000000000002,2.2,-75.0,-0.4,0.0,220.2,0.0,22.3,18.9,18.9,20.9,300.0,300.0,31.0,36.1,29.200000000000003,28.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.309Z,9.203,9.216,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.05,5.0200000000000005,2.5,1.49,-0.9,0.2,1.0,344.3,0.0,-2.0,0.0,1.0,-74.9,-0.5,0.0,219.7,0.0,22.3,18.9,18.9,20.9,300.0,300.0,31.0,36.1,29.200000000000003,28.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.321Z,9.215,9.228,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.05,5.0200000000000005,2.5,1.49,-0.9,0.2,0.9,344.3,0.0,-3.2,0.0,1.0,-74.9,0.1,0.0,220.9,0.0,22.3,18.9,18.9,20.9,300.0,300.0,31.0,36.1,29.200000000000003,28.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.333Z,9.227,9.24,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.05,5.0200000000000005,2.5,1.49,-0.8,0.2,0.9,344.20000000000005,0.0,-2.6,1.1,2.2,-74.9,0.1,0.0,221.2,0.0,22.3,18.9,18.9,20.9,300.0,300.0,31.0,36.1,29.200000000000003,28.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.345Z,9.239,9.252,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.05,5.0200000000000005,2.5,1.49,-0.8,0.2,0.8,344.20000000000005,0.0,-2.0,1.7000000000000002,3.4000000000000004,-74.8,-0.1,0.0,220.5,0.0,22.3,18.9,18.9,20.9,300.0,300.0,31.0,36.1,29.200000000000003,28.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.357Z,9.251,9.264,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.05,5.0200000000000005,2.5,1.49,-0.9,0.2,0.9,344.3,0.0,-3.2,0.5,1.0,-74.8,0.1,0.0,221.3,0.0,22.3,18.9,18.9,20.9,300.0,300.0,31.0,36.1,29.200000000000003,28.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.370Z,9.264,9.276,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.05,5.0200000000000005,2.5,1.49,-0.9,0.2,0.9,344.20000000000005,0.0,-3.2,0.0,1.6,-74.8,0.0,0.0,221.1,0.0,22.3,18.9,18.9,20.9,300.0,300.0,31.0,36.1,29.200000000000003,28.4,30.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.382Z,9.276,9.288,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.9,0.2,0.9,344.3,0.0,-2.0,1.7000000000000002,1.6,-74.8,-0.5,0.0,219.0,0.0,22.200000000000003,19.0,19.0,21.1,300.0,300.0,30.9,36.2,29.200000000000003,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.393Z,9.287,9.3,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.7000000000000001,0.2,0.7000000000000001,344.3,0.0,-0.8,1.7000000000000002,3.4000000000000004,-74.8,0.4,0.0,221.7,0.0,22.200000000000003,19.0,19.0,21.1,300.0,300.0,30.9,36.2,29.200000000000003,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.406Z,9.3,9.312,-1.4,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.8,0.2,0.9,344.20000000000005,0.0,-2.6,0.5,2.2,-74.8,-0.3,0.0,220.2,0.0,22.200000000000003,19.0,19.0,21.1,300.0,300.0,30.9,36.2,29.200000000000003,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.418Z,9.312,9.324,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.8,0.2,0.9,344.20000000000005,0.0,-2.6,0.0,2.2,-74.8,0.1,0.0,220.9,0.0,22.200000000000003,19.0,19.0,21.1,300.0,300.0,30.9,36.2,29.200000000000003,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-30T19:12:20.429Z,9.323,9.336,-1.5,1.4,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,-0.8,0.2,0.9,344.1,0.0,-1.4,0.5,1.6,-74.8,-0.2,0.0,220.3,0.0,22.200000000000003,19.0,19.0,21.1,300.0,300.0,30.9,36.2,29.200000000000003,28.5,30.6,,,,,,,,,,,,,,,,,,,,,,,,
