time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-08-21T01:26:28.265Z,3.661,3.672,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.51,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.5,-0.6000000000000001,0.0,-117.5,0.0,0.0,117.5,0.0,18.3,7.1000000000000005,7.1000000000000005,7.300000000000001,300.0,300.0,20.5,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.276Z,3.672,3.684,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.51,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.0,1.1,1.1,-117.5,0.0,0.0,117.5,0.0,18.3,7.1000000000000005,7.1000000000000005,7.300000000000001,300.0,300.0,20.5,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.288Z,3.684,3.696,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.51,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.6000000000000001,-0.6000000000000001,0.0,-117.5,0.0,0.0,117.5,0.0,18.3,7.1000000000000005,7.1000000000000005,7.300000000000001,300.0,300.0,20.5,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.306Z,3.702,3.708,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.51,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.4,-1.1,-0.6000000000000001,-117.5,0.0,0.0,117.5,0.0,18.3,7.1000000000000005,7.1000000000000005,7.300000000000001,300.0,300.0,20.5,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.319Z,3.715,3.72,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.51,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,1.0,0.6000000000000001,0.0,-117.5,0.0,0.0,117.4,0.0,18.3,7.1000000000000005,7.1000000000000005,7.300000000000001,300.0,300.0,20.5,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.327Z,3.723,3.732,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.51,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.6000000000000001,0.0,0.0,-117.5,0.0,0.0,117.5,0.0,18.3,7.1000000000000005,7.1000000000000005,7.300000000000001,300.0,300.0,20.5,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.336Z,3.732,3.744,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.51,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.0,0.5,1.7000000000000002,-117.5,0.0,0.0,117.6,0.0,18.3,7.1000000000000005,7.1000000000000005,7.300000000000001,300.0,300.0,20.5,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.348Z,3.744,3.756,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.51,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.5,-1.1,-0.6000000000000001,-117.5,0.0,0.0,117.5,0.0,18.3,7.1000000000000005,7.1000000000000005,7.300000000000001,300.0,300.0,20.5,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.360Z,3.756,3.768,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.51,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.0,0.5,-0.6000000000000001,-117.5,0.0,0.0,117.5,0.0,18.3,7.1000000000000005,7.1000000000000005,7.300000000000001,300.0,300.0,20.5,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.372Z,3.768,3.78,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.51,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.0,1.1,0.0,-117.5,0.0,0.0,117.5,0.0,17.900000000000002,7.300000000000001,7.300000000000001,7.5,300.0,300.0,20.3,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.384Z,3.78,3.792,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.51,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.6000000000000001,-0.5,-0.6000000000000001,-117.5,0.0,0.0,117.6,0.0,17.900000000000002,7.300000000000001,7.300000000000001,7.5,300.0,300.0,20.3,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.396Z,3.792,3.804,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.51,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.6000000000000001,-0.5,0.0,-117.5,0.0,0.0,117.5,0.0,17.900000000000002,7.300000000000001,7.300000000000001,7.5,300.0,300.0,20.3,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.408Z,3.804,3.816,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.51,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.0,0.6000000000000001,0.0,-117.5,0.0,0.0,117.5,0.0,17.900000000000002,7.300000000000001,7.300000000000001,7.5,300.0,300.0,20.3,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.420Z,3.816,3.828,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.51,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,1.1,0.6000000000000001,0.0,-117.5,0.0,0.0,117.5,0.0,17.900000000000002,7.300000000000001,7.300000000000001,7.5,300.0,300.0,20.3,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.432Z,3.828,3.84,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.51,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.0,-0.4,0.5,-117.5,0.0,0.0,117.5,0.0,17.900000000000002,7.300000000000001,7.300000000000001,7.5,300.0,300.0,20.3,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.444Z,3.84,3.852,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.51,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.5,-0.5,-0.6000000000000001,-117.5,0.0,0.0,117.5,0.0,17.900000000000002,7.300000000000001,7.300000000000001,7.5,300.0,300.0,20.3,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.456Z,3.852,3.864,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.51,5.0200000000000005,2.51,1.5,-0.1,0.0,0.0,0.4,0.0,0.0,0.5,1.6,-117.5,0.0,0.0,117.5,0.0,17.900000000000002,7.300000000000001,7.300000000000001,7.5,300.0,300.0,20.3,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.470Z,3.866,3.876,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.52,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.0,0.6000000000000001,-0.6000000000000001,-117.5,0.0,0.0,117.5,0.0,18.4,7.5,7.5,7.6,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.480Z,3.876,3.888,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.52,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.4,0.0,-0.1,-117.5,0.0,0.0,117.5,0.0,18.4,7.5,7.5,7.6,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.492Z,3.888,3.9,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.52,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.6000000000000001,-0.5,-0.1,-117.5,0.0,0.0,117.5,0.0,18.4,7.5,7.5,7.6,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.504Z,3.9,3.912,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.52,5.01,2.5,1.49,0.0,0.0,0.0,0.5,0.0,-0.1,0.0,1.0,-117.5,0.0,0.0,117.5,0.0,18.4,7.5,7.5,7.6,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.516Z,3.912,3.924,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.52,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,1.6,1.7000000000000002,0.5,-117.5,0.0,0.0,117.5,0.0,18.4,7.5,7.5,7.6,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.528Z,3.924,3.936,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.52,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-1.2000000000000002,0.0,-0.6000000000000001,-117.5,0.0,0.0,117.6,0.0,18.4,7.5,7.5,7.6,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.540Z,3.936,3.948,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.52,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.0,-117.5,0.0,0.0,117.5,0.0,18.4,7.5,7.5,7.6,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.552Z,3.948,3.96,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.52,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.4,1.1,0.5,-117.5,0.0,0.0,117.6,0.0,18.4,7.5,7.5,7.6,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.564Z,3.96,3.972,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.52,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.5,0.0,-117.5,0.0,0.0,117.5,0.0,18.4,7.5,7.5,7.6,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.576Z,3.972,3.984,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.54,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.5,0.0,-0.1,0.5,-1.1,-117.5,0.0,0.0,117.5,0.0,17.400000000000002,7.6,7.6,7.800000000000001,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.588Z,3.984,3.996,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.54,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.6000000000000001,-0.6000000000000001,-1.7000000000000002,-117.5,0.0,0.0,117.6,0.0,17.400000000000002,7.6,7.6,7.800000000000001,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.600Z,3.996,4.008,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.54,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.4,0.5,0.0,-117.5,0.0,0.0,117.5,0.0,17.400000000000002,7.6,7.6,7.800000000000001,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.612Z,4.008,4.0200000000000005,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.54,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.4,1.1,0.5,-117.5,0.0,0.0,117.4,0.0,17.400000000000002,7.6,7.6,7.800000000000001,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.631Z,4.027,4.032,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.54,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.0,-0.6000000000000001,-117.5,0.0,0.0,117.6,0.0,17.400000000000002,7.6,7.6,7.800000000000001,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.638Z,4.034,4.0440000000000005,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.54,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.5,2.3000000000000003,-117.5,0.0,0.0,117.5,0.0,17.400000000000002,7.6,7.6,7.800000000000001,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.648Z,4.044,4.056,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.54,5.0200000000000005,2.5,1.49,0.0,0.1,0.0,0.4,0.0,0.4,0.5,2.3000000000000003,-117.5,0.0,0.0,117.4,0.0,17.400000000000002,7.6,7.6,7.800000000000001,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.660Z,4.056,4.0680000000000005,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.54,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.0,1.1,-117.5,0.0,0.0,117.6,0.0,17.400000000000002,7.6,7.6,7.800000000000001,300.0,300.0,20.4,22.9,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.673Z,4.069,4.08,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.48,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.7000000000000001,0.5,0.5,-117.5,0.0,0.0,117.5,0.0,18.3,7.800000000000001,7.800000000000001,8.0,300.0,300.0,20.5,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.684Z,4.08,4.0920000000000005,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.48,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,-0.6000000000000001,0.4,-117.5,0.0,0.0,117.5,0.0,18.3,7.800000000000001,7.800000000000001,8.0,300.0,300.0,20.5,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.696Z,4.092,4.104,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.48,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,1.1,1.0,-117.5,0.0,0.0,117.5,0.0,18.3,7.800000000000001,7.800000000000001,8.0,300.0,300.0,20.5,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.708Z,4.104,4.116,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.48,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,-0.6000000000000001,-1.2000000000000002,-117.5,0.0,0.0,117.4,0.0,18.3,7.800000000000001,7.800000000000001,8.0,300.0,300.0,20.5,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.720Z,4.116,4.128,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.48,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.7000000000000001,0.0,0.4,-117.5,0.0,0.0,117.6,0.0,18.3,7.800000000000001,7.800000000000001,8.0,300.0,300.0,20.5,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.732Z,4.128,4.14,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.48,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,0.3,0.0,-0.8,-117.5,0.0,0.0,117.5,0.0,18.3,7.800000000000001,7.800000000000001,8.0,300.0,300.0,20.5,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.744Z,4.14,4.152,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.48,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,1.1,-0.2,-117.5,0.0,0.0,117.5,0.0,18.3,7.800000000000001,7.800000000000001,8.0,300.0,300.0,20.5,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.756Z,4.152,4.164,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.48,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.0,0.3,-117.5,0.0,0.0,117.5,0.0,18.3,7.800000000000001,7.800000000000001,8.0,300.0,300.0,20.5,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.768Z,4.164,4.176,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.48,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,1.1,1.5,-117.5,0.0,0.0,117.5,0.0,18.3,7.800000000000001,7.800000000000001,8.0,300.0,300.0,20.5,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T01:26:28.780Z,4.176,4.188,0.0,2.9000000000000004,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.51,5.01,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.1,-1.1,0.3,-117.5,0.0,0.0,117.5,0.0,18.4,8.0,8.0,8.1,300.0,300.0,20.4,23.0,20.4,19.6,21.5,,,,,,,,,,,,,,,,,,,,,,,,
