time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-08-21T02:02:53.041Z,628.059,38.202,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.05,5.01,2.5,1.5,0.0,0.0,0.0,23.5,0.0,-0.3,-0.1,0.5,37.5,0.0,0.0,322.5,0.0,18.4,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.053Z,628.071,38.214,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.05,5.01,2.5,1.5,0.0,0.1,0.0,23.3,0.0,0.1,-0.7000000000000001,-1.2000000000000002,37.5,0.0,0.0,322.5,0.0,18.4,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.065Z,628.083,38.226,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.05,5.01,2.5,1.5,0.0,0.0,0.0,23.1,0.0,0.2,1.0,2.2,37.5,0.0,0.0,322.5,0.0,18.4,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.080Z,628.098,38.238,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.05,5.01,2.5,1.5,0.0,0.0,0.0,22.9,0.0,-0.3,-0.7000000000000001,0.0,37.5,0.0,0.0,322.5,0.0,18.4,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.089Z,628.107,38.25,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.05,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,22.700000000000003,0.0,-0.3,-0.6000000000000001,-1.1,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.100Z,628.118,38.262,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.05,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,22.5,0.0,0.2,-0.6000000000000001,-0.5,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.113Z,628.131,38.274,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.05,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,22.3,0.0,-0.9,1.0,-0.5,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.125Z,628.143,38.286,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.05,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,22.1,0.0,0.2,1.6,0.6000000000000001,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.137Z,628.155,38.298,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.05,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,21.9,0.0,-0.3,0.0,0.0,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.149Z,628.167,38.31,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.05,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,21.700000000000003,0.0,-1.4,-1.2000000000000002,-1.1,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.160Z,628.178,38.322,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.05,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,21.5,0.0,0.2,0.4,-0.6000000000000001,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.173Z,628.191,38.334,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.05,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,21.3,0.0,-0.3,-0.6000000000000001,1.7000000000000002,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.185Z,628.203,38.346,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.05,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,21.1,0.0,-0.9,-0.7000000000000001,-0.6000000000000001,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.196Z,628.214,38.358,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.09,5.01,2.5,1.49,0.0,0.0,0.0,21.0,0.0,-0.2,-0.7000000000000001,0.4,37.5,0.0,0.0,322.5,0.0,18.2,20.4,20.4,20.6,300.0,300.0,21.3,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.209Z,628.227,38.37,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.09,5.01,2.5,1.49,0.0,0.0,0.0,20.700000000000003,0.0,0.2,-0.1,-0.7000000000000001,37.5,0.0,0.0,322.5,0.0,18.2,20.4,20.4,20.6,300.0,300.0,21.3,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.220Z,628.238,38.382,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.09,5.01,2.5,1.49,0.0,0.0,0.0,20.6,0.0,-0.8,-1.8,-1.3,37.5,0.0,0.0,322.5,0.0,18.2,20.4,20.4,20.6,300.0,300.0,21.3,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.233Z,628.251,38.394,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.09,5.01,2.5,1.49,0.0,0.0,0.0,20.4,0.0,0.2,0.0,1.0,37.5,0.0,0.0,322.5,0.0,18.2,20.4,20.4,20.6,300.0,300.0,21.3,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.244Z,628.262,38.406,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.09,5.01,2.5,1.49,0.0,0.0,0.0,20.200000000000003,0.0,-0.2,-1.2000000000000002,-0.6000000000000001,37.5,0.0,0.0,322.5,0.0,18.2,20.4,20.4,20.6,300.0,300.0,21.3,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.260Z,628.278,38.418,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.09,5.01,2.5,1.49,0.0,0.0,0.0,20.1,0.0,0.8,1.1,1.5,37.5,0.0,0.0,322.5,0.0,18.2,20.4,20.4,20.6,300.0,300.0,21.3,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.269Z,628.287,38.43,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.09,5.01,2.5,1.49,0.0,0.0,0.0,19.8,0.0,-0.2,-0.6000000000000001,-1.3,37.5,0.0,0.0,322.5,0.0,18.2,20.4,20.4,20.6,300.0,300.0,21.3,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.280Z,628.298,38.442,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.09,5.01,2.5,1.49,0.0,0.0,0.0,19.700000000000003,0.0,-0.2,-0.6000000000000001,0.4,37.5,0.0,0.0,322.5,0.0,18.2,20.4,20.4,20.6,300.0,300.0,21.3,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.294Z,628.312,38.454,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.03,5.01,2.51,1.49,0.0,0.0,0.0,19.5,0.0,0.3,0.0,1.0,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.4,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.304Z,628.322,38.466,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.03,5.01,2.51,1.49,0.0,0.0,0.0,19.3,0.0,-0.8,0.5,1.1,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.4,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.316Z,628.334,38.478,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.03,5.01,2.51,1.49,0.0,0.0,0.0,19.1,0.0,-0.2,0.5,1.7000000000000002,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.4,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.328Z,628.346,38.49,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.03,5.01,2.51,1.49,0.0,0.0,0.0,19.0,0.0,-0.8,-1.1,-1.2000000000000002,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.4,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.341Z,628.359,38.502,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.03,5.01,2.51,1.49,0.0,0.0,0.0,18.8,0.0,-1.3,-1.7000000000000002,-1.2000000000000002,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.4,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.352Z,628.37,38.514,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.03,5.01,2.51,1.49,0.0,0.0,0.0,18.6,0.0,-0.2,0.5,1.6,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.4,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.365Z,628.383,38.526,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.03,5.01,2.51,1.49,-0.1,0.1,0.0,18.5,0.0,0.9,0.0,-1.2000000000000002,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.4,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.376Z,628.394,38.538,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.03,5.01,2.51,1.49,0.0,0.0,0.0,18.2,0.0,-0.7000000000000001,0.0,-0.1,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.4,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.389Z,628.407,38.55,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.03,5.01,2.51,1.49,0.0,0.0,0.0,18.1,0.0,-0.2,-0.7000000000000001,-0.7000000000000001,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.4,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.401Z,628.419,38.562,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.03,5.01,2.5,1.49,0.0,0.0,0.0,17.900000000000002,0.0,-0.7000000000000001,0.5,0.4,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.413Z,628.431,38.574,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.03,5.01,2.5,1.49,0.0,0.0,0.0,17.8,0.0,0.3,0.5,1.0,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.424Z,628.442,38.586,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.03,5.01,2.5,1.49,0.0,0.0,0.0,17.6,0.0,-0.2,0.0,-0.6000000000000001,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.436Z,628.454,38.598,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.03,5.01,2.5,1.49,0.0,0.0,0.0,17.400000000000002,0.0,-0.2,-0.6000000000000001,0.4,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.449Z,628.467,38.61,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.03,5.01,2.5,1.49,0.0,0.0,0.0,17.3,0.0,-0.2,0.5,-0.7000000000000001,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.461Z,628.479,38.622,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.03,5.01,2.5,1.49,0.0,0.0,0.0,17.1,0.0,-0.8,1.1,-1.2000000000000002,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.473Z,628.491,38.634,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.03,5.01,2.5,1.49,0.0,0.0,0.0,17.0,0.0,-0.2,-1.8,-1.2000000000000002,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.485Z,628.503,38.646,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.03,5.01,2.5,1.49,0.0,0.0,0.0,16.8,0.0,-0.8,-0.6000000000000001,0.0,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.5,20.4,19.700000000000003,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.497Z,628.515,38.658,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.05,5.01,2.51,1.49,0.0,0.0,0.0,16.6,0.0,-0.8,0.0,-0.6000000000000001,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.509Z,628.527,38.67,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.05,5.01,2.51,1.49,0.0,0.0,0.0,16.5,0.0,-0.2,0.0,0.0,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.521Z,628.539,38.682,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.05,5.01,2.51,1.49,0.0,0.0,0.0,16.3,0.0,-0.8,-0.6000000000000001,-1.2000000000000002,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.533Z,628.551,38.694,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.05,5.01,2.51,1.49,0.0,0.0,0.0,16.1,0.0,-0.8,0.0,1.0,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.545Z,628.563,38.706,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.05,5.01,2.51,1.49,0.0,0.0,0.0,16.0,0.0,0.3,1.6,1.0,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.557Z,628.575,38.718,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.05,5.01,2.51,1.49,0.0,0.0,0.0,15.8,0.0,-0.2,-0.6000000000000001,-1.2000000000000002,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.579Z,628.597,38.73,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.05,5.01,2.51,1.49,0.0,0.0,0.0,15.6,0.0,-0.2,-1.2000000000000002,-0.1,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-21T02:02:53.585Z,628.603,38.742,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.05,5.01,2.51,1.49,0.0,0.0,0.0,15.5,0.0,-0.1,-1.2000000000000002,0.4,37.5,0.0,0.0,322.5,0.0,18.3,20.4,20.4,20.6,300.0,300.0,21.1,24.4,20.4,19.6,21.6,,,,,,,,,,,,,,,,,,,,,,,,
