time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-21T19:49:38.253Z,19.101,1708.5,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.1,0.0,0.4,0.0,0.2,-0.4,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.5,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.265Z,19.113,1708.512,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.3,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.5,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.277Z,19.125,1708.524,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.1,-1.1,175.70000000000002,0.0,0.0,184.3,0.0,23.5,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.289Z,19.137,1708.536,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.4,-0.5,175.70000000000002,0.0,0.0,184.6,0.0,23.5,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.301Z,19.149,1708.548,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.4,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.5,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.314Z,19.162,1708.56,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.1,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.325Z,19.173,1708.572,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,0.6000000000000001,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.337Z,19.185,1708.584,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.5,0.0,0.1,-0.4,1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.349Z,19.197,1708.596,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,1.2000000000000002,-1.2000000000000002,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.361Z,19.209,1708.608,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.7000000000000001,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.373Z,19.221,1708.62,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.4,-1.1,175.70000000000002,0.0,0.0,184.4,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.385Z,19.233,1708.632,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-1.0,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.397Z,19.245,1708.644,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.7000000000000001,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.409Z,19.257,1708.656,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.17,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.1,-0.5,175.70000000000002,0.0,0.0,184.4,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.421Z,19.269,1708.668,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.1,0.0,0.4,0.0,-0.3,-0.4,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.433Z,19.281,1708.68,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-1.0,0.0,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.445Z,19.293,1708.692,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.6000000000000001,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.457Z,19.305,1708.704,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,1.2000000000000002,1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.469Z,19.317,1708.716,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,-0.6000000000000001,175.70000000000002,0.0,0.0,184.3,0.0,23.6,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.481Z,19.329,1708.728,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.1,0.0,0.4,0.0,-0.3,-0.5,-0.6000000000000001,175.70000000000002,0.0,0.0,184.6,0.0,23.6,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.493Z,19.341,1708.74,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.6000000000000001,0.0,175.70000000000002,0.0,0.0,184.3,0.0,23.6,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.505Z,19.353,1708.752,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.2,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,1.2000000000000002,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.6,28.6,28.6,29.200000000000003,300.0,300.0,31.700000000000003,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.518Z,19.366,1708.764,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.4,-0.5,175.70000000000002,0.0,0.0,184.3,0.0,24.0,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.529Z,19.377,1708.776,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-1.0,-1.7000000000000002,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.541Z,19.389,1708.788,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.01,2.5,1.49,-0.1,0.0,0.0,0.4,0.0,0.8,0.1,-0.5,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.553Z,19.401,1708.8,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.1,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.565Z,19.413,1708.812,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.5,0.0,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.577Z,19.425,1708.824,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-1.0,0.0,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.589Z,19.437,1708.836,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.1,1.2000000000000002,175.70000000000002,0.0,0.0,184.6,0.0,24.0,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.601Z,19.449,1708.848,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.4,-0.5,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.613Z,19.461,1708.86,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.4,0.0,175.70000000000002,0.0,0.0,184.2,0.0,24.0,28.6,28.6,29.1,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.625Z,19.473,1708.872,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.19,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-0.5,-2.3000000000000003,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.5,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.637Z,19.485,1708.884,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.19,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.7000000000000001,1.8,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.5,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.649Z,19.497,1708.896,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.19,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.4,1.2000000000000002,1.1,175.70000000000002,0.0,0.0,184.3,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.5,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.661Z,19.509,1708.908,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.19,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.1,-0.5,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.5,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.673Z,19.521,1708.92,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.19,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,1.3,-0.5,1.7000000000000002,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.5,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.685Z,19.533,1708.932,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.19,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.6000000000000001,1.1,175.70000000000002,0.0,0.0,184.3,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.5,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.697Z,19.545,1708.944,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.19,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,-0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.5,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.709Z,19.557,1708.956,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.19,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.5,0.5,175.70000000000002,0.0,0.0,184.3,0.0,23.700000000000003,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.5,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.722Z,19.57,1708.968,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.2,0.0,-0.6000000000000001,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.733Z,19.581,1708.98,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.2,0.6000000000000001,0.5,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.745Z,19.593,1708.992,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.8,0.0,-1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.757Z,19.605,1709.004,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.1,0.5,1.1,175.70000000000002,0.0,0.0,184.2,0.0,23.9,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
2026-07-21T19:49:38.769Z,19.617,1709.016,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.1,-0.5,-1.1,175.70000000000002,0.0,0.0,184.4,0.0,23.9,28.6,28.6,29.200000000000003,300.0,300.0,31.6,35.6,28.6,27.8,29.700000000000003,,,,,,,,,,,,,,,,,,,,,,,,
