time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-07-30T15:46:32.810Z,475.354,464.91,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,1.3,-0.5,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.200000000000003,300.0,300.0,27.700000000000003,31.6,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.822Z,475.366,464.922,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.1,0.0,0.4,0.0,0.2,0.7000000000000001,1.7000000000000002,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.200000000000003,300.0,300.0,27.700000000000003,31.6,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.834Z,475.378,464.934,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,1.3,1.7000000000000002,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.200000000000003,300.0,300.0,27.700000000000003,31.6,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.846Z,475.39,464.946,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-1.0,-1.1,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.200000000000003,300.0,300.0,27.700000000000003,31.6,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.859Z,475.403,464.958,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.1,0.0,0.4,0.0,0.2,-0.4,-0.5,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.200000000000003,300.0,300.0,27.700000000000003,31.6,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.870Z,475.414,464.97,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.13,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,0.0,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.200000000000003,300.0,300.0,27.700000000000003,31.6,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.883Z,475.427,464.982,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,2.3000000000000003,-1.5,0.0,0.0,1.6,0.0,21.9,25.0,25.0,25.3,300.0,300.0,27.6,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.894Z,475.438,464.994,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.8,0.0,0.0,-1.5,0.0,0.0,1.6,0.0,21.9,25.0,25.0,25.3,300.0,300.0,27.6,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.907Z,475.451,465.006,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,1.2000000000000002,0.0,-1.5,0.0,0.0,1.6,0.0,21.9,25.0,25.0,25.3,300.0,300.0,27.6,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.918Z,475.462,465.018,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.6000000000000001,0.0,-1.5,0.0,0.0,1.6,0.0,21.9,25.0,25.0,25.3,300.0,300.0,27.6,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.930Z,475.474,465.03,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,-0.6000000000000001,-1.5,0.0,0.0,1.6,0.0,21.9,25.0,25.0,25.3,300.0,300.0,27.6,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.942Z,475.486,465.042,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.5,-0.6000000000000001,-1.5,0.0,0.0,1.6,0.0,21.9,25.0,25.0,25.3,300.0,300.0,27.6,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.955Z,475.499,465.054,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.6000000000000001,1.6,-1.5,0.0,0.0,1.6,0.0,21.9,25.0,25.0,25.3,300.0,300.0,27.6,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.966Z,475.51,465.066,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,1.3,1.7000000000000002,-0.6000000000000001,-1.5,0.0,0.0,1.6,0.0,21.9,25.0,25.0,25.3,300.0,300.0,27.6,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.978Z,475.522,465.078,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.17,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,-1.7000000000000002,-1.2000000000000002,-1.5,0.0,0.0,1.6,0.0,21.9,25.0,25.0,25.3,300.0,300.0,27.6,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:32.990Z,475.534,465.09,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-1.1,-0.1,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.8,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.002Z,475.546,465.102,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,-0.7000000000000001,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.8,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.014Z,475.558,465.114,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.9,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.8,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.026Z,475.57,465.126,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.5,-0.7000000000000001,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.8,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.038Z,475.582,465.138,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.6000000000000001,1.0,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.8,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.050Z,475.594,465.15,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.5,0.0,-0.3,0.6000000000000001,-0.1,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.8,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.062Z,475.606,465.162,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,0.6000000000000001,0.4,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.8,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.074Z,475.618,465.174,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.0,1.0,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.8,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.087Z,475.631,465.186,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.3,-0.5,-0.6000000000000001,-1.5,0.0,0.0,1.6,0.0,21.700000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.100Z,475.644,465.198,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.1,-0.6000000000000001,-1.5,0.0,0.0,1.6,0.0,21.700000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.112Z,475.656,465.21,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,-0.4,-0.1,-1.5,0.0,0.0,1.6,0.0,21.700000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.122Z,475.666,465.222,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,0.6000000000000001,0.5,-1.5,0.0,0.0,1.6,0.0,21.700000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.134Z,475.678,465.234,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,0.7000000000000001,1.1,-1.5,0.0,0.0,1.6,0.0,21.700000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.147Z,475.691,465.246,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,1.2000000000000002,0.5,-1.5,0.0,0.0,1.6,0.0,21.700000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.159Z,475.703,465.258,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.0,-1.2000000000000002,-1.5,0.0,0.0,1.6,0.0,21.700000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.170Z,475.714,465.27,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,-1.5,0.0,0.0,1.6,0.0,21.700000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.182Z,475.726,465.282,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,1.0,-1.5,0.0,0.0,1.6,0.0,21.700000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.700000000000003,25.0,24.200000000000003,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.194Z,475.738,465.294,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.8,25.0,24.3,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.206Z,475.75,465.306,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.5,-0.6000000000000001,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.8,25.0,24.3,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.218Z,475.762,465.318,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.5,0.5,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.8,25.0,24.3,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
2026-07-30T15:46:33.230Z,475.774,465.33,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-1.2000000000000002,0.0,-1.5,0.0,0.0,1.6,0.0,22.200000000000003,25.0,25.0,25.3,300.0,300.0,27.700000000000003,31.8,25.0,24.3,26.0,,,,,112.0,0.0,243.1,243.1,0.0,0.0,-2.6,-1.2000000000000002,-0.3,0.4,0.0,0.0,0.0004,0.0,0.0,0.0,0.0,0.12,0.0,0.0
