time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-08-07T15:42:22.093Z,69.042,69.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.49,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,0.2,0.4,-0.1,-55.3,0.0,0.0,55.3,0.0,22.4,27.4,27.4,29.0,300.0,300.0,26.200000000000003,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.104Z,69.053,69.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.49,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.9,-0.1,0.9,-55.3,0.0,0.0,55.400000000000006,0.0,22.4,27.4,27.4,29.0,300.0,300.0,26.200000000000003,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.116Z,69.065,69.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.49,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,0.8,-0.1,0.9,-55.3,0.0,0.0,55.3,0.0,22.4,27.4,27.4,29.0,300.0,300.0,26.200000000000003,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.128Z,69.077,69.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.49,5.01,2.51,1.49,0.0,0.0,0.0,301.6,0.0,0.8,-0.1,0.3,-55.3,0.0,0.0,55.3,0.0,22.4,27.4,27.4,29.0,300.0,300.0,26.200000000000003,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.141Z,69.09,69.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.49,5.01,2.51,1.49,0.0,0.1,0.0,301.6,0.0,0.2,-0.7000000000000001,-0.2,-55.3,0.0,0.0,55.2,0.0,22.4,27.4,27.4,29.0,300.0,300.0,26.200000000000003,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.152Z,69.101,69.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.49,5.01,2.51,1.49,0.0,0.1,0.0,301.5,0.0,0.2,1.0,0.4,-55.3,0.0,0.0,55.400000000000006,0.0,22.4,27.4,27.4,29.0,300.0,300.0,26.200000000000003,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.164Z,69.113,69.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.49,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.3,-0.6000000000000001,-0.7000000000000001,-55.3,0.0,0.0,55.400000000000006,0.0,22.4,27.4,27.4,29.0,300.0,300.0,26.200000000000003,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.176Z,69.125,69.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.49,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,0.8,0.5,0.3,-55.3,0.0,0.0,55.5,0.0,22.4,27.4,27.4,29.0,300.0,300.0,26.200000000000003,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.188Z,69.137,69.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.49,5.01,2.51,1.49,0.0,0.1,0.0,301.5,0.0,-0.3,0.5,-0.7000000000000001,-55.3,0.0,0.0,55.5,0.0,22.4,27.4,27.4,29.0,300.0,300.0,26.200000000000003,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.200Z,69.149,69.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.44,5.01,2.5,1.5,0.0,0.0,0.0,301.5,0.0,-0.3,0.0,-0.1,-55.3,0.0,0.0,55.3,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.212Z,69.161,69.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.44,5.01,2.5,1.5,0.0,0.1,0.0,301.5,0.0,-0.3,1.0,0.4,-55.3,0.0,0.0,55.2,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.224Z,69.173,69.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.44,5.01,2.5,1.5,0.0,0.0,0.0,301.5,0.0,-0.3,-0.6000000000000001,0.4,-55.3,0.0,0.0,55.5,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.236Z,69.185,69.19800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.44,5.01,2.5,1.5,0.0,0.0,0.0,301.5,0.0,-0.9,-0.6000000000000001,0.9,-55.3,0.0,0.0,55.400000000000006,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.248Z,69.197,69.21000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.44,5.01,2.5,1.5,0.0,0.0,0.0,301.5,0.0,0.8,-0.7000000000000001,-1.3,-55.3,0.0,0.0,55.3,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.260Z,69.209,69.22200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.44,5.01,2.5,1.5,0.0,0.0,0.0,301.40000000000003,0.0,-0.3,-0.1,-0.1,-55.3,0.0,0.0,55.400000000000006,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.272Z,69.221,69.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.44,5.01,2.5,1.5,0.0,0.0,0.0,301.5,0.0,-0.9,0.4,0.9,-55.3,0.0,0.0,55.3,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.284Z,69.233,69.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.44,5.01,2.5,1.5,0.0,0.0,0.0,301.5,0.0,-0.3,-0.1,-0.2,-55.3,0.0,0.0,55.3,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.297Z,69.246,69.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.46,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.3,-0.1,-0.2,-55.3,0.0,0.0,55.3,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.308Z,69.257,69.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.46,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,0.2,-0.7000000000000001,-1.3,-55.3,0.0,0.0,55.400000000000006,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.320Z,69.269,69.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.46,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.8,-1.2000000000000002,-1.3,-55.3,0.0,0.0,55.400000000000006,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.332Z,69.281,69.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.46,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,0.9,1.0,0.3,-55.3,0.0,0.0,55.2,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.344Z,69.293,69.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.46,5.01,2.51,1.49,0.0,0.1,0.0,301.5,0.0,-0.8,0.4,-0.8,-55.3,0.0,0.0,55.3,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.356Z,69.305,69.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.46,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.8,-0.1,-0.1,-55.3,0.0,0.0,55.3,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.368Z,69.317,69.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.46,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.3,-0.7000000000000001,-0.8,-55.3,0.0,0.0,55.400000000000006,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.380Z,69.329,69.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.46,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.8,0.4,-0.7000000000000001,-55.3,0.0,0.0,55.5,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.406Z,69.355,69.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.46,5.01,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.2,1.0,-0.1,-55.3,0.0,0.0,55.400000000000006,0.0,22.200000000000003,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.5,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.410Z,69.359,69.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.47,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.2,0.5,-0.6000000000000001,-55.3,0.0,0.0,55.400000000000006,0.0,22.1,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.416Z,69.365,69.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.47,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,301.5,0.0,0.9,-0.6000000000000001,0.0,-55.3,0.0,0.0,55.3,0.0,22.1,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.428Z,69.377,69.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.47,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.2,0.0,-0.7000000000000001,-55.3,0.0,0.0,55.3,0.0,22.1,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.440Z,69.389,69.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.47,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.2,0.4,-1.3,-55.3,0.0,0.0,55.400000000000006,0.0,22.1,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.453Z,69.402,69.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.47,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,301.5,0.0,0.2,1.0,0.3,-55.3,0.0,0.0,55.3,0.0,22.1,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.464Z,69.413,69.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.47,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,301.5,0.0,0.3,-0.6000000000000001,0.4,-55.3,0.0,0.0,55.3,0.0,22.1,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.476Z,69.425,69.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.47,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,301.5,0.0,0.2,0.4,0.9,-55.3,0.0,0.0,55.400000000000006,0.0,22.1,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.488Z,69.437,69.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.47,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,301.5,0.0,-0.2,-1.2000000000000002,-2.5,-55.3,0.0,0.0,55.5,0.0,22.1,27.4,27.4,29.0,300.0,300.0,26.3,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.501Z,69.45,69.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,-0.3,-1.2000000000000002,-0.1,-55.3,0.0,0.0,55.400000000000006,0.0,22.3,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.512Z,69.461,69.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,-0.2,-0.7000000000000001,0.3,-55.3,0.0,0.0,55.400000000000006,0.0,22.3,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.524Z,69.473,69.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,-0.3,-0.7000000000000001,0.9,-55.3,0.0,0.0,55.3,0.0,22.3,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.536Z,69.485,69.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,0.2,1.0,1.5,-55.3,0.0,0.0,55.5,0.0,22.3,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.548Z,69.497,69.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,-0.3,0.4,-0.7000000000000001,-55.3,0.0,0.0,55.400000000000006,0.0,22.3,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.560Z,69.509,69.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,1.4,1.1,0.4,-55.3,0.0,0.0,55.5,0.0,22.3,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.572Z,69.521,69.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.6,0.0,-0.3,0.5,0.4,-55.3,0.0,0.0,55.3,0.0,22.3,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.584Z,69.533,69.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,0.2,0.0,-0.7000000000000001,-55.3,0.0,0.0,55.2,0.0,22.3,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.596Z,69.545,69.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,0.1,-0.6000000000000001,-0.1,-55.3,0.0,0.0,55.3,0.0,22.3,27.4,27.4,29.0,300.0,300.0,26.4,30.200000000000003,27.0,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.608Z,69.557,69.57000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,-0.9,-0.6000000000000001,0.4,-55.3,0.0,0.0,55.3,0.0,21.8,27.4,27.4,29.0,300.0,300.0,26.5,30.200000000000003,26.9,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-07T15:42:22.620Z,69.569,69.58200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.49,5.01,2.5,1.49,0.0,0.0,0.0,301.5,0.0,0.2,0.4,-0.8,-55.3,0.0,0.0,55.3,0.0,21.8,27.4,27.4,29.0,300.0,300.0,26.5,30.200000000000003,26.9,26.4,28.3,,,,,,,,,,,,,,,,,,,,,,,,
