time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Fast_Torque_Command,INV_Fast_Torque_Feedback,INV_Fast_Motor_Speed,INV_Fast_DC_Bus_Voltage,INV_Diag_Record,INV_Diag_Segment,INV_Diag_Gamma_Resolver,INV_Diag_Gamma_Observer,INV_Diag_Sin,INV_Diag_Cos,INV_Diag_Ia,INV_Diag_Ib,INV_Diag_Ic,INV_Diag_Vdc,INV_Diag_Iq_cmd,INV_Diag_Id_cmd,INV_Diag_Mod_Index,INV_Diag_FW_Output,INV_Diag_Vq_Cmd,INV_Diag_Vd_Cmd,INV_Diag_Vqs_Cmd,INV_Diag_12V,INV_Diag_Run_Faults_Lo,INV_Diag_Run_Faults_Hi
2026-08-06T15:22:18.747Z,8.912,7.38,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.5,-0.1,-93.4,0.0,0.0,93.5,0.0,21.4,14.2,14.2,14.3,300.0,300.0,26.5,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.759Z,8.924,7.392,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,-0.1,-93.4,0.0,0.0,93.5,0.0,21.4,14.2,14.2,14.3,300.0,300.0,26.5,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.771Z,8.936,7.404,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,1.5,-93.4,0.0,0.0,93.4,0.0,21.4,14.2,14.2,14.3,300.0,300.0,26.5,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.783Z,8.948,7.416,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.5,0.4,-93.4,0.0,0.0,93.4,0.0,21.4,14.2,14.2,14.3,300.0,300.0,26.5,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.795Z,8.96,7.428,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.0,-0.1,-93.4,0.0,0.0,93.5,0.0,21.4,14.2,14.2,14.3,300.0,300.0,26.5,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.808Z,8.973,7.44,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,-0.6000000000000001,-0.1,-93.4,0.0,0.0,93.5,0.0,21.4,14.2,14.2,14.3,300.0,300.0,26.5,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.819Z,8.984,7.452,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.02,5.01,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,-1.2000000000000002,-0.1,-93.4,0.0,0.0,93.4,0.0,21.4,14.3,14.3,14.4,300.0,300.0,26.5,30.1,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.832Z,8.997,7.464,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.02,5.01,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.9,0.0,-0.1,-93.4,0.0,0.0,93.5,0.0,21.4,14.3,14.3,14.4,300.0,300.0,26.5,30.1,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.843Z,9.008,7.476,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.02,5.01,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,1.0,-93.4,0.0,0.0,93.5,0.0,21.4,14.3,14.3,14.4,300.0,300.0,26.5,30.1,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.855Z,9.02,7.488,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.02,5.01,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.9,0.5,-1.2000000000000002,-93.4,0.0,0.0,93.4,0.0,21.4,14.3,14.3,14.4,300.0,300.0,26.5,30.1,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.867Z,9.032,7.5,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.02,5.01,2.51,1.5,0.0,0.0,0.0,0.4,0.0,0.8,0.5,-0.6000000000000001,-93.4,0.0,0.0,93.5,0.0,21.4,14.3,14.3,14.4,300.0,300.0,26.5,30.1,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.880Z,9.045,7.512,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.02,5.01,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,0.4,-93.4,0.0,0.0,93.5,0.0,21.4,14.3,14.3,14.4,300.0,300.0,26.5,30.1,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.891Z,9.056,7.524,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.02,5.01,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,0.0,-0.1,-93.4,0.0,0.0,93.5,0.0,21.4,14.3,14.3,14.4,300.0,300.0,26.5,30.1,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.903Z,9.068,7.536,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.02,5.01,2.51,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,-0.5,-0.1,-93.4,0.0,0.0,93.5,0.0,21.4,14.3,14.3,14.4,300.0,300.0,26.5,30.1,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.917Z,9.082,7.548,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.6000000000000001,0.9,-93.4,0.0,0.0,93.5,0.0,21.8,14.4,14.4,14.6,300.0,300.0,26.4,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.927Z,9.092,7.56,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.5,-0.7000000000000001,-93.4,0.0,0.0,93.5,0.0,21.8,14.4,14.4,14.6,300.0,300.0,26.4,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.939Z,9.104,7.572,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.5,0.3,-93.4,0.0,0.0,93.5,0.0,21.8,14.4,14.4,14.6,300.0,300.0,26.4,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.951Z,9.116,7.584,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.0,-0.2,-93.4,0.0,0.0,93.5,0.0,21.8,14.4,14.4,14.6,300.0,300.0,26.4,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.963Z,9.128,7.596,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,-0.6000000000000001,-0.8,-93.4,0.0,0.0,93.5,0.0,21.8,14.4,14.4,14.6,300.0,300.0,26.4,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.975Z,9.14,7.608,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.8,0.4,1.5,-93.4,0.0,0.0,93.5,0.0,21.8,14.4,14.4,14.6,300.0,300.0,26.4,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:18.988Z,9.153,7.62,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.3,1.6,-0.1,-93.4,0.0,0.0,93.4,0.0,21.8,14.4,14.4,14.6,300.0,300.0,26.4,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.000Z,9.165,7.632000000000001,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,0.0,-1.3,-93.4,0.0,0.0,93.5,0.0,21.8,14.4,14.4,14.6,300.0,300.0,26.4,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.012Z,9.177,7.644,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.02,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.3,-0.1,-0.1,-93.4,0.0,0.0,93.3,0.0,21.8,14.4,14.4,14.6,300.0,300.0,26.4,30.1,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.024Z,9.189,7.656000000000001,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.99,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.3,-0.1,-0.7000000000000001,-93.4,0.0,0.0,93.4,0.0,21.8,14.5,14.5,14.7,300.0,300.0,26.6,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.035Z,9.2,7.668,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.99,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.2,0.4,0.4,-93.4,0.0,0.0,93.5,0.0,21.8,14.5,14.5,14.7,300.0,300.0,26.6,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.047Z,9.212,7.68,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,11.99,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.8,-1.2000000000000002,0.3,-93.4,0.0,0.0,93.5,0.0,21.8,14.5,14.5,14.7,300.0,300.0,26.6,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.059Z,9.224,7.692,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,11.99,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.9,-0.6000000000000001,1.0,-93.4,0.0,0.0,93.5,0.0,21.8,14.5,14.5,14.7,300.0,300.0,26.6,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.071Z,9.236,7.704,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,11.99,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.8,1.6,0.4,-93.4,0.0,0.0,93.5,0.0,21.8,14.5,14.5,14.7,300.0,300.0,26.6,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.085Z,9.25,7.716,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,11.99,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.2,0.5,-0.2,-93.4,0.0,0.0,93.5,0.0,21.8,14.5,14.5,14.7,300.0,300.0,26.6,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.095Z,9.26,7.728,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,11.99,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.8,-0.6000000000000001,-0.2,-93.4,0.0,0.0,93.5,0.0,21.8,14.5,14.5,14.7,300.0,300.0,26.6,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.107Z,9.272,7.74,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,11.99,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.9,0.0,0.3,-93.4,0.0,0.0,93.4,0.0,21.8,14.5,14.5,14.7,300.0,300.0,26.6,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.120Z,9.285,7.752,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.5,-1.3,-93.4,0.0,0.0,93.3,0.0,22.1,14.7,14.7,14.8,300.0,300.0,26.6,30.200000000000003,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.132Z,9.297,7.764,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,1.0,-0.2,-93.4,0.0,0.0,93.5,0.0,22.1,14.7,14.7,14.8,300.0,300.0,26.6,30.200000000000003,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.143Z,9.308,7.776,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,0.4,0.3,-93.4,0.0,0.0,93.4,0.0,22.1,14.7,14.7,14.8,300.0,300.0,26.6,30.200000000000003,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.155Z,9.32,7.788,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,-0.7000000000000001,2.1,-93.4,0.0,0.0,93.5,0.0,22.1,14.7,14.7,14.8,300.0,300.0,26.6,30.200000000000003,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.168Z,9.333,7.8,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,1.6,1.6,-93.4,0.0,0.0,93.5,0.0,22.1,14.7,14.7,14.8,300.0,300.0,26.6,30.200000000000003,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.179Z,9.344,7.812,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,-0.7000000000000001,-1.2000000000000002,-93.4,0.0,0.0,93.5,0.0,22.1,14.7,14.7,14.8,300.0,300.0,26.6,30.200000000000003,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.191Z,9.356,7.824,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.9,0.4,0.4,-93.4,0.0,0.0,93.5,0.0,22.1,14.7,14.7,14.8,300.0,300.0,26.6,30.200000000000003,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.203Z,9.368,7.836,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,-1.2000000000000002,-0.7000000000000001,-93.4,0.0,0.0,93.3,0.0,22.1,14.7,14.7,14.8,300.0,300.0,26.6,30.200000000000003,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.215Z,9.38,7.848,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.01,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.5,1.0,-93.4,0.0,0.0,93.3,0.0,22.1,14.7,14.7,14.8,300.0,300.0,26.6,30.200000000000003,24.5,23.700000000000003,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.229Z,9.394,7.86,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.5,1.0,-93.4,0.0,0.0,93.5,0.0,21.8,14.8,14.8,15.0,300.0,300.0,26.5,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.239Z,9.404,7.872,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-1.3,-1.2000000000000002,-0.6000000000000001,-93.4,0.0,0.0,93.5,0.0,21.8,14.8,14.8,15.0,300.0,300.0,26.5,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.251Z,9.416,7.884,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.0,-1.8,-93.4,0.0,0.0,93.5,0.0,21.8,14.8,14.8,15.0,300.0,300.0,26.5,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.263Z,9.428,7.896,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.4,0.0,0.5,-93.4,0.0,0.0,93.5,0.0,21.8,14.8,14.8,15.0,300.0,300.0,26.5,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.275Z,9.44,7.908,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.1,0.0,0.4,0.0,0.4,0.0,-0.6000000000000001,-93.4,0.0,0.0,93.4,0.0,21.8,14.8,14.8,15.0,300.0,300.0,26.5,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
2026-08-06T15:22:19.287Z,9.452,7.92,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.04,5.0200000000000005,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.1,0.5,0.5,-93.4,0.0,0.0,93.5,0.0,21.8,14.8,14.8,15.0,300.0,300.0,26.5,30.200000000000003,24.5,23.8,25.6,,,,,,,,,,,,,,,,,,,,,,,,
