time,time_s,INV_Power_On_Timer,INV_Torque_Feedback,INV_Commanded_Torque,INV_Run_Fault_Hi,INV_Post_Fault_Hi,INV_Run_Fault_Lo,INV_Post_Fault_Lo,INV_Direction_Command,INV_Inverter_Enable_State,INV_Relay_3_Status,INV_Relay_4_Status,INV_Relay_2_Status,INV_Inverter_Run_Mode,INV_Inverter_Command_Mode,INV_Relay_1_Status,INV_Inverter_State,INV_VSM_State,INV_Inverter_Enable_Lockout,INV_Inverter_Discharge_State,INV_Relay_5_Status,INV_Relay_6_Status,INV_BMS_Active,INV_BMS_Torque_Limiting,INV_Max_Speed_Limiting,INV_Low_Speed_Limiting,INV_Rolling_Counter,INV_PWM_Frequency,INV_Start_Mode_Active,INV_Reference_Voltage_12_0,INV_Reference_Voltage_5_0,INV_Reference_Voltage_2_5,INV_Reference_Voltage_1_5,INV_VBC_Vq_Voltage,INV_VAB_Vd_Voltage,INV_Output_Voltage,INV_DC_Bus_Voltage,INV_DC_Bus_Current,INV_Phase_C_Current,INV_Phase_B_Current,INV_Phase_A_Current,INV_Delta_Resolver_Filtered,INV_Electrical_Output_Frequency,INV_Motor_Speed,INV_Motor_Angle_Electrical,INV_Torque_Shudder,INV_Motor_Temperature,INV_RTD5_Temperature,INV_RTD4_Temperature,INV_RTD3_Temperature,INV_RTD2_Temperature,INV_RTD1_Temperature,INV_Control_Board_Temperature,INV_Gate_Driver_Board,INV_Module_C,INV_Module_B,INV_Module_A,INV_Analog_Input_1,INV_Analog_Input_2,INV_Analog_Input_3,INV_Analog_Input_4,INV_Analog_Input_5,INV_Analog_Input_6,INV_DateCode_MMDD,INV_DateCode_YYYY,INV_Digital_Input_1,INV_Digital_Input_2,INV_Digital_Input_3,INV_Digital_Input_4,INV_Digital_Input_5,INV_Digital_Input_6,INV_Digital_Input_7,INV_Digital_Input_8,INV_Flux_Command,INV_Flux_Feedback,INV_Flux_Weakening_Output,INV_Id,INV_Id_Command,INV_Iq,INV_Iq_Command,INV_Modulation_Index,INV_Project_Code_EEP_Ver,INV_SW_Version
2026-07-21T18:12:14.954Z,7.238,973.44,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.19,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.3,-0.4,-0.5,-64.0,0.0,0.0,64.0,0.0,22.8,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.0,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.9,0.0,0.0,16.0,25903.0
2026-07-21T18:12:14.966Z,7.25,973.452,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.19,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.3,0.1,-1.1,-64.0,0.0,0.0,64.0,0.0,22.8,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.0,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0002,16.0,25903.0
2026-07-21T18:12:14.978Z,7.262,973.464,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.19,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.3,1.3,0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,22.8,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.0,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,2.0,0.0,0.0,16.0,25903.0
2026-07-21T18:12:14.990Z,7.274,973.476,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.19,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.8,-1.0,-0.5,-64.0,0.0,0.0,64.0,0.0,22.8,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.0,33.0,26.200000000000003,25.4,27.3,4.96,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-1.5,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.002Z,7.286,973.488,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.19,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,0.1,0.0,-64.0,0.0,0.0,64.0,0.0,22.8,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.0,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.015Z,7.299,973.5,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.19,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.4,-0.5,-64.0,0.0,0.0,64.0,0.0,22.8,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.0,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-1.4,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.026Z,7.31,973.512,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.19,5.0200000000000005,2.5,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,1.9,0.0,-64.0,0.0,0.0,64.0,0.0,22.8,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.0,33.0,26.200000000000003,25.4,27.3,4.96,2.01,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-1.4,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.039Z,7.323,973.524,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.2,-0.9,-0.4,-64.0,0.0,0.0,64.2,0.0,23.0,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.96,2.01,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.9,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.051Z,7.335,973.536,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,-0.9,-0.5,-64.0,0.0,0.0,64.0,0.0,23.0,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-1.5,0.0,0.0003,16.0,25903.0
2026-07-21T18:12:15.062Z,7.346,973.548,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.3,0.1,0.0,-64.0,0.0,0.0,64.0,0.0,23.0,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0002,16.0,25903.0
2026-07-21T18:12:15.074Z,7.358,973.56,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,-0.9,0.1,-1.1,-64.0,0.0,0.0,64.0,0.0,23.0,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.96,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,-0.9,0.0,0.0001,16.0,25903.0
2026-07-21T18:12:15.086Z,7.37,973.572,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,-0.3,-0.4,-0.5,-64.0,0.0,0.0,64.0,0.0,23.0,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.9,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.098Z,7.382,973.584,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.1,0.0,0.4,0.0,-0.3,-0.4,0.0,-64.0,0.0,0.0,64.0,0.0,23.0,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.96,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.4,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.110Z,7.394,973.596,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,0.1,-0.5,-64.0,0.0,0.0,64.0,0.0,23.0,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.96,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,-0.3,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.123Z,7.407,973.608,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.8,0.1,0.0,-64.0,0.0,0.0,64.0,0.0,23.0,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.134Z,7.418,973.62,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.15,5.01,2.51,1.49,0.0,0.0,0.0,0.4,0.0,0.2,-0.3,1.2000000000000002,-64.0,0.0,0.0,64.0,0.0,23.0,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.7000000000000001,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.147Z,7.431,973.632,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.14,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.9,-0.3,0.0,-64.0,0.0,0.0,64.0,0.0,22.700000000000003,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.96,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.2,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.159Z,7.443,973.644,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.14,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,0.2,0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,22.700000000000003,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.96,2.0,4.96,0.15,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.8,0.0,0.0001,16.0,25903.0
2026-07-21T18:12:15.171Z,7.455,973.656,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.9,-0.3,-0.4,-64.0,0.0,0.0,64.0,0.0,22.700000000000003,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.8,0.0,0.0001,16.0,25903.0
2026-07-21T18:12:15.183Z,7.467,973.668,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.14,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,0.8,-0.5,-64.0,0.0,0.0,64.0,0.0,22.700000000000003,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7000000000000001,0.0,0.3,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.194Z,7.478,973.68,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.14,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,-0.9,0.0,-64.0,0.0,0.0,64.0,0.0,22.700000000000003,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.01,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-0.9,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.206Z,7.49,973.692,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.14,5.0200000000000005,2.5,1.5,0.0,0.0,0.0,0.4,0.0,1.4,2.6,0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,22.700000000000003,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,3.2,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.218Z,7.502,973.704,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.14,5.0200000000000005,2.5,1.5,0.0,0.1,0.0,0.5,0.0,0.2,1.4,0.5,-64.0,0.0,0.0,64.2,0.0,22.700000000000003,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.95,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,2.0,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.230Z,7.514,973.716,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.14,5.0200000000000005,2.5,1.5,0.0,0.1,0.0,0.4,0.0,0.8,-0.3,0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,22.700000000000003,26.200000000000003,26.200000000000003,26.5,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.200000000000003,4.96,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.2,0.0,0.0004,16.0,25903.0
2026-07-21T18:12:15.244Z,7.528,973.728,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,-0.3,-1.1,-64.0,0.0,0.0,64.2,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,-1.4,0.0,0.0002,16.0,25903.0
2026-07-21T18:12:15.254Z,7.538,973.74,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,0.2,-2.8000000000000003,-64.0,0.0,0.0,64.0,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.9,0.0,-2.5,0.0,0.0002,16.0,25903.0
2026-07-21T18:12:15.266Z,7.55,973.752,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,-0.9,-1.1,-64.0,0.0,0.0,64.0,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.3,4.96,2.01,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-2.0,0.0,0.0003,16.0,25903.0
2026-07-21T18:12:15.278Z,7.562,973.764,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,12.11,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.2,0.8,0.0,-64.0,0.0,0.0,64.0,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.3,4.96,2.01,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.9,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.290Z,7.574,973.776,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,0.8,-0.8,-0.5,-64.0,0.0,0.0,64.0,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.97,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-1.3,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.302Z,7.586,973.788,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,1.0,12.11,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,1.3,0.8,0.0,-64.0,0.0,0.0,64.0,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.4,0.0,0.9,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.314Z,7.598,973.8,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,1.0,12.11,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-0.3,-0.3,-2.2,-64.0,0.0,0.0,64.0,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.3,4.96,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.3,0.0,-2.5,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.327Z,7.611,973.812,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,1.0,12.11,5.01,2.5,1.5,0.0,0.0,0.0,0.5,0.0,0.1,0.3,0.0,-64.0,0.0,0.0,64.0,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.3,4.95,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.3,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.338Z,7.622,973.824,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,12.11,5.01,2.5,1.5,0.0,0.0,0.0,0.4,0.0,-1.0,-0.8,0.6000000000000001,-64.0,0.0,0.0,64.0,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.1,33.0,26.200000000000003,25.4,27.3,4.96,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,-0.2,0.0,0.0,16.0,25903.0
2026-07-21T18:12:15.350Z,7.634,973.836,0.0,0.0,0.0,0.0,2048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,12.18,5.01,2.5,1.49,0.0,0.0,0.0,0.4,0.0,0.1,0.8,-0.5,-64.0,0.0,0.0,64.0,0.0,22.4,26.200000000000003,26.200000000000003,26.6,300.0,300.0,29.0,33.0,26.200000000000003,25.4,27.3,4.96,2.0,4.96,0.16,0.0,0.0,1027.0,8228.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.7000000000000001,0.0,0.4,0.0,0.0,16.0,25903.0
